timestamp,J11,J12,J13,J14,J15,J16,J21,J22,J23,J24,J25,J26
 16440,  14.7538,  10.7026,   2.7244, -62.5101, -53.2745, -17.0636,  28.5754,  -8.6258,  -3.6598,  52.2997,  28.6752,  49.5268
 16452,  14.7598,  10.7197,   2.7739, -62.3693, -53.1863, -16.9412,  28.6346,  -8.7232,  -3.5661,  52.2839,  28.7613,  49.5356
 16464,  14.7653,  10.7371,   2.8235, -62.2280, -53.0975, -16.8182,  28.6943,  -8.8211,  -3.4722,  52.2678,  28.8484,  49.5445
 16476,  14.7703,  10.7548,   2.8734, -62.0862, -53.0082, -16.6947,  28.7543,  -8.9194,  -3.3781,  52.2513,  28.9363,  49.5533
 16488,  14.7747,  10.7728,   2.9234, -61.9437, -52.9183, -16.5706,  28.8147,  -9.0180,  -3.2837,  52.2344,  29.0249,  49.5622
 16500,  14.7786,  10.7911,   2.9736, -61.8007, -52.8278, -16.4459,  28.8755,  -9.1169,  -3.1890,  52.2174,  29.1138,  49.5710
 16512,  14.7820,  10.8097,   3.0240, -61.6571, -52.7368, -16.3207,  28.9367,  -9.2160,  -3.0938,  52.2001,  29.2029,  49.5798
 16524,  14.7849,  10.8286,   3.0747, -61.5130, -52.6452, -16.1950,  28.9983,  -9.3152,  -2.9981,  52.1826,  29.2922,  49.5886
 16536,  14.7872,  10.8478,   3.1257, -61.3684, -52.5530, -16.0691,  29.0604,  -9.4144,  -2.9018,  52.1650,  29.3812,  49.5973
 16548,  14.7892,  10.8675,   3.1771, -61.2236, -52.4604, -15.9431,  29.1229,  -9.5136,  -2.8050,  52.1474,  29.4701,  49.6059
 16560,  14.7907,  10.8876,   3.2288, -61.0787, -52.3674, -15.8173,  29.1857,  -9.6125,  -2.7079,  52.1297,  29.5588,  49.6145
 16572,  14.7920,  10.9081,   3.2809, -60.9340, -52.2742, -15.6916,  29.2489,  -9.7112,  -2.6106,  52.1119,  29.6470,  49.6229
 16584,  14.7931,  10.9291,   3.3331, -60.7897, -52.1810, -15.5664,  29.3124,  -9.8095,  -2.5131,  52.0942,  29.7350,  49.6312
 16596,  14.7939,  10.9505,   3.3854, -60.6459, -52.0879, -15.4415,  29.3762,  -9.9073,  -2.4157,  52.0764,  29.8226,  49.6394
 16608,  14.7948,  10.9945,   3.4899, -60.3596, -51.9019, -15.1924,  29.5043, -10.1014,  -2.2218,  52.0407,  29.9973,  49.6551
 16620,  14.7948,  10.9945,   3.4899, -60.3596, -51.9019, -15.1924,  29.5043, -10.1014,  -2.2218,  52.0407,  29.9973,  49.6551
 16632,  14.7950,  11.0172,   3.5422, -60.2171, -51.8090, -15.0682,  29.5686, -10.1977,  -2.1258,  52.0227,  30.0847,  49.6627
 16644,  14.7949,  11.0402,   3.5944, -60.0751, -51.7162, -14.9443,  29.6329, -10.2934,  -2.0305,  52.0046,  30.1723,  49.6700
 16656,  14.7946,  11.0636,   3.6467, -59.9335, -51.6236, -14.8206,  29.6974, -10.3884,  -1.9362,  51.9864,  30.2600,  49.6771
 16668,  14.7941,  11.0874,   3.6989, -59.7925, -51.5310, -14.6971,  29.7618, -10.4828,  -1.8431,  51.9681,  30.3482,  49.6839
 16680,  14.7934,  11.1116,   3.7510, -59.6518, -51.4385, -14.5739,  29.8263, -10.5766,  -1.7509,  51.9497,  30.4366,  49.6905
 16692,  14.7924,  11.1361,   3.8031, -59.5116, -51.3461, -14.4509,  29.8909, -10.6697,  -1.6596,  51.9312,  30.5251,  49.6968
 16704,  14.7913,  11.1610,   3.8551, -59.3719, -51.2539, -14.3282,  29.9557, -10.7623,  -1.5689,  51.9126,  30.6136,  49.7029
 16716,  14.7900,  11.1862,   3.9071, -59.2327, -51.1617, -14.2056,  30.0207, -10.8544,  -1.4785,  51.8941,  30.7021,  49.7088
 16728,  14.7885,  11.2118,   3.9590, -59.0939, -51.0697, -14.0833,  30.0859, -10.9459,  -1.3884,  51.8755,  30.7904,  49.7145
 16740,  14.7868,  11.2377,   4.0108, -58.9556, -50.9777, -13.9612,  30.1515, -11.0370,  -1.2984,  51.8570,  30.8783,  49.7200
 16752,  14.7850,  11.2639,   4.0627, -58.8176, -50.8858, -13.8394,  30.2175, -11.1276,  -1.2082,  51.8386,  30.9658,  49.7254
 16764,  14.7830,  11.2905,   4.1148, -58.6802, -50.7940, -13.7182,  30.2837, -11.2177,  -1.1179,  51.8202,  31.0529,  49.7306
 16776,  14.7810,  11.3175,   4.1669, -58.5436, -50.7023, -13.5977,  30.3503, -11.3072,  -1.0276,  51.8019,  31.1393,  49.7356
 16788,  14.7791,  11.3449,   4.2193, -58.4078, -50.6110, -13.4781,  30.4171, -11.3960,   -.9375,  51.7837,  31.2251,  49.7405
 16800,  14.7757,  11.4008,   4.3242, -58.1399, -50.4300, -13.2421,  30.5513, -11.5712,   -.7582,  51.7476,  31.3946,  49.7497
 16812,  14.7757,  11.4008,   4.3242, -58.1399, -50.4300, -13.2421,  30.5513, -11.5712,   -.7582,  51.7476,  31.3946,  49.7497
 16824,  14.7743,  11.4293,   4.3765, -58.0079, -50.3406, -13.1258,  30.6184, -11.6573,   -.6695,  51.7297,  31.4783,  49.7540
 16836,  14.7731,  11.4582,   4.4288, -57.8772, -50.2519, -13.0106,  30.6855, -11.7423,   -.5820,  51.7118,  31.5613,  49.7580
 16848,  14.7722,  11.4874,   4.4809, -57.7478, -50.1640, -12.8964,  30.7525, -11.8260,   -.4958,  51.6940,  31.6438,  49.7618
 16860,  14.7715,  11.5169,   4.5328, -57.6199, -50.0768, -12.7833,  30.8192, -11.9084,   -.4113,  51.6763,  31.7257,  49.7653
 16872,  14.7710,  11.5467,   4.5847, -57.4932, -49.9903, -12.6712,  30.8855, -11.9893,   -.3287,  51.6585,  31.8071,  49.7684
 16884,  14.7708,  11.5768,   4.6363, -57.3678, -49.9047, -12.5601,  30.9514, -12.0686,   -.2484,  51.6408,  31.8881,  49.7712
 16896,  14.7708,  11.6072,   4.6876, -57.2438, -49.8198, -12.4501,  31.0170, -12.1464,   -.1700,  51.6231,  31.9685,  49.7737
 16908,  14.7711,  11.6378,   4.7388, -57.1212, -49.7357, -12.3409,  31.0823, -12.2229,   -.0934,  51.6054,  32.0484,  49.7759
 16920,  14.7717,  11.6687,   4.7897, -56.9999, -49.6523, -12.2328,  31.1474, -12.2982,   -.0182,  51.5879,  32.1278,  49.7779
 16932,  14.7725,  11.6998,   4.8403, -56.8799, -49.5698, -12.1256,  31.2125, -12.3723,    .0558,  51.5704,  32.2066,  49.7795
 16944,  14.7736,  11.7311,   4.8906, -56.7612, -49.4881, -12.0193,  31.2776, -12.4455,    .1290,  51.5531,  32.2848,  49.7810
 16956,  14.7750,  11.7625,   4.9405, -56.6439, -49.4072, -11.9139,  31.3428, -12.5177,    .2016,  51.5358,  32.3624,  49.7823
 16968,  14.7766,  11.7942,   4.9903, -56.5277, -49.3269, -11.8094,  31.4081, -12.5892,    .2739,  51.5188,  32.4395,  49.7833
 16980,  14.7784,  11.8260,   5.0400, -56.4127, -49.2472, -11.7058,  31.4736, -12.6599,    .3458,  51.5019,  32.5158,  49.7843
 16992,  14.7833,  11.8901,   5.1392, -56.1867, -49.0902, -11.5023,  31.6051, -12.7987,    .4884,  51.4687,  32.6660,  49.7855
 17004,  14.7833,  11.8901,   5.1392, -56.1867, -49.0902, -11.5023,  31.6051, -12.7987,    .4884,  51.4687,  32.6660,  49.7855
 17016,  14.7864,  11.9224,   5.1888, -56.0758, -49.0129, -11.4026,  31.6709, -12.8666,    .5590,  51.4523,  32.7397,  49.7859
 17028,  14.7901,  11.9549,   5.2382, -55.9668, -48.9368, -11.3046,  31.7366, -12.9334,    .6288,  51.4362,  32.8125,  49.7860
 17040,  14.7945,  11.9875,   5.2875, -55.8596, -48.8619, -11.2082,  31.8022, -12.9989,    .6975,  51.4203,  32.8843,  49.7859
 17052,  14.7995,  12.0203,   5.3366, -55.7543, -48.7882, -11.1135,  31.8674, -13.0629,    .7648,  51.4046,  32.9551,  49.7854
 17064,  14.8051,  12.0533,   5.3855, -55.6508, -48.7158, -11.0203,  31.9322, -13.1252,    .8303,  51.3891,  33.0248,  49.7847
 17076,  14.8114,  12.0863,   5.4342, -55.5492, -48.6446, -10.9286,  31.9964, -13.1858,    .8937,  51.3737,  33.0933,  49.7836
 17088,  14.8183,  12.1195,   5.4826, -55.4494, -48.5747, -10.8385,  32.0599, -13.2444,    .9547,  51.3586,  33.1608,  49.7820
 17100,  14.8258,  12.1527,   5.5307, -55.3514, -48.5060, -10.7499,  32.1226, -13.3009,   1.0129,  51.3436,  33.2270,  49.7801
 17112,  14.8340,  12.1860,   5.5785, -55.2553, -48.4386, -10.6628,  32.1845, -13.3554,   1.0686,  51.3288,  33.2922,  49.7778
 17124,  14.8429,  12.2194,   5.6260, -55.1611, -48.3724, -10.5772,  32.2458, -13.4081,   1.1222,  51.3142,  33.3564,  49.7752
 17136,  14.8524,  12.2528,   5.6731, -55.0687, -48.3076, -10.4930,  32.3067, -13.4593,   1.1739,  51.2997,  33.4195,  49.7722
 17148,  14.8626,  12.2862,   5.7198, -54.9781, -48.2441, -10.4102,  32.3671, -13.5090,   1.2240,  51.2855,  33.4818,  49.7689
 17160,  14.8734,  12.3196,   5.7661, -54.8894, -48.1818, -10.3288,  32.4272, -13.5575,   1.2728,  51.2714,  33.5432,  49.7654
 17172,  14.8849,  12.3531,   5.8120, -54.8026, -48.1209, -10.2489,  32.4872, -13.6049,   1.3206,  51.2575,  33.6039,  49.7617
 17184,  14.9096,  12.4198,   5.9027, -54.6335, -48.0022, -10.0924,  32.6070, -13.6969,   1.4141,  51.2303,  33.7229,  49.7538
 17196,  14.9096,  12.4198,   5.9027, -54.6335, -48.0022, -10.0924,  32.6070, -13.6969,   1.4141,  51.2303,  33.7229,  49.7538
 17208,  14.9229,  12.4530,   5.9477, -54.5514, -47.9444, -10.0161,  32.6669, -13.7415,   1.4599,  51.2171,  33.7811,  49.7496
 17220,  14.9368,  12.4862,   5.9925, -54.4710, -47.8879,  -9.9413,  32.7266, -13.7850,   1.5049,  51.2041,  33.8384,  49.7452
 17232,  14.9515,  12.5193,   6.0371, -54.3923, -47.8325,  -9.8681,  32.7863, -13.8274,   1.5493,  51.1913,  33.8947,  49.7407
 17244,  14.9670,  12.5523,   6.0815, -54.3159, -47.7788,  -9.7967,  32.8457, -13.8686,   1.5927,  51.1789,  33.9498,  49.7359
 17256,  14.9835,  12.5852,   6.1256, -54.2416, -47.7267,  -9.7271,  32.9047, -13.9083,   1.6347,  51.1667,  34.0037,  49.7308
 17268,  15.0008,  12.6180,   6.1694, -54.1694, -47.6761,  -9.6594,  32.9632, -13.9464,   1.6751,  51.1549,  34.0563,  49.7255
 17280,  15.0191,  12.6507,   6.2129, -54.0995, -47.6272,  -9.5936,  33.0211, -13.9825,   1.7135,  51.1434,  34.1073,  49.7198
 17292,  15.0382,  12.6832,   6.2560, -54.0317, -47.5799,  -9.5295,  33.0781, -14.0166,   1.7496,  51.1322,  34.1568,  49.7137
 17304,  15.0582,  12.7157,   6.2988, -53.9661, -47.5342,  -9.4672,  33.1342, -14.0483,   1.7830,  51.1213,  34.2046,  49.7073
 17316,  15.0792,  12.7480,   6.3413, -53.9027, -47.4902,  -9.4067,  33.1892, -14.0776,   1.8135,  51.1108,  34.2506,  49.7004
 17328,  15.1010,  12.7801,   6.3834, -53.8415, -47.4478,  -9.3480,  33.2431, -14.1046,   1.8414,  51.1007,  34.2949,  49.6932
 17340,  15.1238,  12.8121,   6.4251, -53.7824, -47.4070,  -9.2910,  33.2962, -14.1296,   1.8668,  51.0908,  34.3378,  49.6855
 17352,  15.1475,  12.8440,   6.4663, -53.7255, -47.3679,  -9.2357,  33.3486, -14.1527,   1.8900,  51.0812,  34.3793,  49.6776
 17364,  15.1720,  12.8757,   6.5072, -53.6708, -47.3304,  -9.1820,  33.4003, -14.1742,   1.9115,  51.0719,  34.4196,  49.6694
 17376,  15.2239,  12.9386,   6.5874, -53.5680, -47.2605,  -9.0799,  33.5024, -14.2132,   1.9501,  51.0539,  34.4971,  49.6524
 17388,  15.2239,  12.9386,   6.5874, -53.5680, -47.2605,  -9.0799,  33.5024, -14.2132,   1.9501,  51.0539,  34.4971,  49.6524
 17400,  15.2511,  12.9698,   6.6269, -53.5194, -47.2277,  -9.0310,  33.5529, -14.2312,   1.9678,  51.0452,  34.5346,  49.6436
 17412,  15.2790,  13.0007,   6.6660, -53.4726, -47.1963,  -8.9834,  33.6032, -14.2482,   1.9845,  51.0366,  34.5713,  49.6348
 17424,  15.3077,  13.0314,   6.7047, -53.4278, -47.1663,  -8.9374,  33.6533, -14.2641,   2.0003,  51.0283,  34.6070,  49.6257
 17436,  15.3372,  13.0619,   6.7430, -53.3848, -47.1378,  -8.8929,  33.7030, -14.2789,   2.0151,  51.0203,  34.6418,  49.6166
 17448,  15.3675,  13.0920,   6.7809, -53.3439, -47.1108,  -8.8500,  33.7524, -14.2927,   2.0290,  51.0126,  34.6755,  49.6073
 17460,  15.3989,  13.1217,   6.8184, -53.3055, -47.0857,  -8.8093,  33.8014, -14.3051,   2.0416,  51.0051,  34.7081,  49.5978
 17472,  15.4312,  13.1512,   6.8555, -53.2695, -47.0625,  -8.7706,  33.8499, -14.3159,   2.0527,  50.9981,  34.7392,  49.5881
 17484,  15.4646,  13.1803,   6.8921, -53.2360, -47.0413,  -8.7340,  33.8975, -14.3248,   2.0618,  50.9914,  34.7688,  49.5782
 17496,  15.4990,  13.2091,   6.9283, -53.2050, -47.0220,  -8.6994,  33.9443, -14.3317,   2.0688,  50.9851,  34.7966,  49.5679
 17508,  15.5344,  13.2376,   6.9640, -53.1764, -47.0046,  -8.6669,  33.9901, -14.3362,   2.0732,  50.9794,  34.8224,  49.5573
 17520,  15.5708,  13.2658,   6.9993, -53.1503, -46.9892,  -8.6365,  34.0346, -14.3381,   2.0748,  50.9741,  34.8462,  49.5463
 17532,  15.6083,  13.2936,   7.0342, -53.1266, -46.9757,  -8.6082,  34.0779, -14.3373,   2.0733,  50.9694,  34.8677,  49.5349
 17544,  15.6468,  13.3212,   7.0686, -53.1054, -46.9641,  -8.5819,  34.1199, -14.3339,   2.0689,  50.9652,  34.8871,  49.5231
 17556,  15.6863,  13.3485,   7.1025, -53.0866, -46.9544,  -8.5577,  34.1608, -14.3282,   2.0618,  50.9614,  34.9046,  49.5110
 17568,  15.7684,  13.4023,   7.1690, -53.0564, -46.9408,  -8.5154,  34.2397, -14.3111,   2.0410,  50.9548,  34.9349,  49.4860
 17580,  15.7684,  13.4023,   7.1690, -53.0564, -46.9408,  -8.5154,  34.2397, -14.3111,   2.0410,  50.9548,  34.9349,  49.4860
 17592,  15.8109,  13.4288,   7.2015, -53.0449, -46.9369,  -8.4974,  34.2781, -14.3001,   2.0277,  50.9518,  34.9482,  49.4733
 17604,  15.8545,  13.4550,   7.2335, -53.0358, -46.9350,  -8.4814,  34.3158, -14.2878,   2.0130,  50.9491,  34.9603,  49.4604
 17616,  15.8990,  13.4810,   7.2652, -53.0287, -46.9345,  -8.4671,  34.3530, -14.2746,   1.9971,  50.9465,  34.9717,  49.4474
 17628,  15.9442,  13.5068,   7.2963, -53.0236, -46.9356,  -8.4544,  34.3898, -14.2603,   1.9799,  50.9441,  34.9821,  49.4343
 17640,  15.9903,  13.5322,   7.3269, -53.0205, -46.9382,  -8.4433,  34.4262, -14.2450,   1.9616,  50.9419,  34.9917,  49.4211
 17652,  16.0371,  13.5573,   7.3569, -53.0196, -46.9425,  -8.4340,  34.4621, -14.2285,   1.9420,  50.9399,  35.0003,  49.4078
 17664,  16.0847,  13.5820,   7.3864, -53.0208, -46.9484,  -8.4263,  34.4976, -14.2109,   1.9213,  50.9382,  35.0080,  49.3943
 17676,  16.1333,  13.6063,   7.4151, -53.0247, -46.9564,  -8.4207,  34.5326, -14.1919,   1.8991,  50.9368,  35.0144,  49.3807
 17688,  16.1828,  13.6301,   7.4432, -53.0313, -46.9665,  -8.4173,  34.5669, -14.1711,   1.8752,  50.9359,  35.0193,  49.3668
 17700,  16.2332,  13.6536,   7.4705, -53.0405, -46.9786,  -8.4160,  34.6005, -14.1483,   1.8492,  50.9354,  35.0226,  49.3527
 17712,  16.2846,  13.6767,   7.4973, -53.0525, -46.9927,  -8.4170,  34.6332, -14.1231,   1.8209,  50.9355,  35.0240,  49.3382
 17724,  16.3370,  13.6994,   7.5234, -53.0671, -47.0089,  -8.4202,  34.6649, -14.0954,   1.7900,  50.9363,  35.0232,  49.3233
 17736,  16.3903,  13.7218,   7.5488, -53.0843, -47.0271,  -8.4256,  34.6952, -14.0653,   1.7565,  50.9377,  35.0202,  49.3081
 17748,  16.4445,  13.7439,   7.5737, -53.1041, -47.0473,  -8.4332,  34.7239, -14.0327,   1.7207,  50.9398,  35.0149,  49.2927
 17760,  16.5559,  13.7873,   7.6216, -53.1517, -47.0936,  -8.4554,  34.7774, -13.9603,   1.6414,  50.9459,  34.9979,  49.2610
 17772,  16.5559,  13.7873,   7.6216, -53.1517, -47.0936,  -8.4554,  34.7774, -13.9603,   1.6414,  50.9459,  34.9979,  49.2610
 17784,  16.6130,  13.8085,   7.6447, -53.1794, -47.1198,  -8.4700,  34.8027, -13.9205,   1.5979,  50.9497,  34.9864,  49.2447
 17796,  16.6710,  13.8296,   7.6673, -53.2097, -47.1479,  -8.4869,  34.8271, -13.8788,   1.5523,  50.9539,  34.9734,  49.2281
 17808,  16.7300,  13.8505,   7.6893, -53.2426, -47.1780,  -8.5061,  34.8508, -13.8354,   1.5048,  50.9584,  34.9589,  49.2113
 17820,  16.7900,  13.8711,   7.7108, -53.2780, -47.2100,  -8.5278,  34.8738, -13.7906,   1.4557,  50.9631,  34.9434,  49.1943
 17832,  16.8507,  13.8917,   7.7319, -53.3155, -47.2435,  -8.5514,  34.8963, -13.7448,   1.4053,  50.9679,  34.9269,  49.1773
 17844,  16.9121,  13.9122,   7.7525, -53.3550, -47.2785,  -8.5769,  34.9183, -13.6980,   1.3535,  50.9728,  34.9096,  49.1603
 17856,  16.9742,  13.9325,   7.7725, -53.3966, -47.3150,  -8.6043,  34.9398, -13.6500,   1.3004,  50.9778,  34.8914,  49.1431
 17868,  17.0370,  13.9526,   7.7919, -53.4403, -47.3529,  -8.6334,  34.9608, -13.6011,   1.2461,  50.9831,  34.8724,  49.1259
 17880,  17.1005,  13.9725,   7.8105, -53.4861, -47.3924,  -8.6642,  34.9814, -13.5511,   1.1905,  50.9885,  34.8525,  49.1086
 17892,  17.1647,  13.9921,   7.8281, -53.5346, -47.4338,  -8.6970,  35.0015, -13.4997,   1.1335,  50.9943,  34.8316,  49.0911
 17904,  17.2297,  14.0114,   7.8448, -53.5857, -47.4770,  -8.7320,  35.0209, -13.4467,   1.0748,  51.0004,  34.8093,  49.0735
 17916,  17.2954,  14.0305,   7.8607, -53.6396, -47.5222,  -8.7690,  35.0397, -13.3918,   1.0140,  51.0071,  34.7856,  49.0555
 17928,  17.3619,  14.0493,   7.8757, -53.6960, -47.5692,  -8.8083,  35.0578, -13.3347,    .9511,  51.0144,  34.7602,  49.0373
 17940,  17.4292,  14.0680,   7.8899, -53.7551, -47.6181,  -8.8497,  35.0750, -13.2751,    .8857,  51.0224,  34.7327,  49.0187
 17952,  17.5660,  14.1050,   7.9161, -53.8812, -47.7213,  -8.9394,  35.1067, -13.1484,    .7475,  51.0406,  34.6720,  48.9804
 17964,  17.5660,  14.1050,   7.9161, -53.8812, -47.7213,  -8.9394,  35.1067, -13.1484,    .7475,  51.0406,  34.6720,  48.9804
 17976,  17.6355,  14.1234,   7.9281, -53.9481, -47.7756,  -8.9877,  35.1213, -13.0813,    .6747,  51.0508,  34.6387,  48.9607
 17988,  17.7058,  14.1417,   7.9394, -54.0176, -47.8316,  -9.0384,  35.1349, -13.0117,    .5994,  51.0616,  34.6034,  48.9406
 18000,  17.7768,  14.1600,   7.9501, -54.0897, -47.8894,  -9.0915,  35.1478, -12.9400,    .5218,  51.0729,  34.5664,  48.9202
 18012,  17.8486,  14.1783,   7.9602, -54.1643, -47.9489,  -9.1469,  35.1599, -12.8664,    .4423,  51.0847,  34.5278,  48.8996
 18024,  17.9210,  14.1967,   7.9697, -54.2415, -48.0102,  -9.2049,  35.1714, -12.7912,    .3609,  51.0967,  34.4879,  48.8789
 18036,  17.9943,  14.2153,   7.9787, -54.3212, -48.0731,  -9.2653,  35.1823, -12.7147,    .2781,  51.1089,  34.4470,  48.8581
 18048,  18.0680,  14.2340,   7.9874, -54.4029, -48.1373,  -9.3280,  35.1927, -12.6372,    .1939,  51.1211,  34.4053,  48.8373
 18060,  18.1424,  14.2530,   7.9957, -54.4866, -48.2026,  -9.3927,  35.2026, -12.5588,    .1085,  51.1333,  34.3627,  48.8164
 18072,  18.2172,  14.2722,   8.0035, -54.5721, -48.2691,  -9.4593,  35.2122, -12.4795,    .0219,  51.1456,  34.3194,  48.7955
 18084,  18.2924,  14.2915,   8.0107, -54.6596, -48.3368,  -9.5277,  35.2215, -12.3993,   -.0656,  51.1580,  34.2754,  48.7746
 18096,  18.3681,  14.3110,   8.0172, -54.7489, -48.4055,  -9.5977,  35.2306, -12.3183,   -.1544,  51.1705,  34.2309,  48.7537
 18108,  18.4443,  14.3304,   8.0227, -54.8406, -48.4758,  -9.6696,  35.2394, -12.2361,   -.2443,  51.1832,  34.1856,  48.7326
 18120,  18.5210,  14.3498,   8.0271, -54.9348, -48.5476,  -9.7434,  35.2480, -12.1526,   -.3357,  51.1962,  34.1393,  48.7114
 18132,  18.5981,  14.3692,   8.0307, -55.0314, -48.6210,  -9.8192,  35.2563, -12.0675,   -.4287,  51.2098,  34.0919,  48.6899
 18144,  18.7539,  14.4085,   8.0352, -55.2318, -48.7719,  -9.9766,  35.2722, -11.8913,   -.6201,  51.2388,  33.9932,  48.6461
 18156,  18.7539,  14.4085,   8.0352, -55.2318, -48.7719,  -9.9766,  35.2722, -11.8913,   -.6201,  51.2388,  33.9932,  48.6461
 18168,  18.8325,  14.4283,   8.0362, -55.3356, -48.8496, -10.0584,  35.2797, -11.7991,   -.7197,  51.2547,  33.9411,  48.6234
 18180,  18.9116,  14.4484,   8.0365, -55.4417, -48.9287, -10.1423,  35.2870, -11.7039,   -.8222,  51.2714,  33.8871,  48.6001
 18192,  18.9910,  14.4688,   8.0361, -55.5502, -49.0091, -10.2283,  35.2940, -11.6056,   -.9276,  51.2890,  33.8311,  48.5763
 18204,  19.0710,  14.4895,   8.0351, -55.6611, -49.0909, -10.3165,  35.3008, -11.5051,  -1.0351,  51.3073,  33.7736,  48.5521
 18216,  19.1513,  14.5105,   8.0335, -55.7743, -49.1740, -10.4068,  35.3072, -11.4028,  -1.1443,  51.3261,  33.7148,  48.5277
 18228,  19.2320,  14.5319,   8.0313, -55.8898, -49.2585, -10.4995,  35.3133, -11.2990,  -1.2551,  51.3452,  33.6549,  48.5031
 18240,  19.3132,  14.5538,   8.0286, -56.0077, -49.3442, -10.5944,  35.3191, -11.1938,  -1.3673,  51.3645,  33.5939,  48.4784
 18252,  19.3947,  14.5762,   8.0255, -56.1278, -49.4312, -10.6916,  35.3246, -11.0875,  -1.4808,  51.3839,  33.5322,  48.4537
 18264,  19.4765,  14.5993,   8.0223, -56.2498, -49.5190, -10.7910,  35.3299, -10.9805,  -1.5954,  51.4031,  33.4698,  48.4290
 18276,  19.5585,  14.6231,   8.0190, -56.3734, -49.6075, -10.8924,  35.3349, -10.8727,  -1.7109,  51.4223,  33.4067,  48.4043
 18288,  19.6406,  14.6476,   8.0155, -56.4984, -49.6967, -10.9955,  35.3398, -10.7641,  -1.8274,  51.4414,  33.3432,  48.3797
 18300,  19.7227,  14.6726,   8.0118, -56.6249, -49.7865, -11.1001,  35.3446, -10.6548,  -1.9448,  51.4603,  33.2792,  48.3551
 18312,  19.8048,  14.6981,   8.0077, -56.7525, -49.8767, -11.2060,  35.3495, -10.5449,  -2.0630,  51.4793,  33.2148,  48.3306
 18324,  19.8868,  14.7240,   8.0028, -56.8819, -49.9679, -11.3131,  35.3545, -10.4341,  -2.1820,  51.4982,  33.1500,  48.3060
 18336,  20.0508,  14.7767,   7.9909, -57.1455, -50.1527, -11.5311,  35.3652, -10.2088,  -2.4235,  51.5371,  33.0188,  48.2566
 18348,  20.0508,  14.7767,   7.9909, -57.1455, -50.1527, -11.5311,  35.3652, -10.2088,  -2.4235,  51.5371,  33.0188,  48.2566
 18360,  20.1328,  14.8037,   7.9840, -57.2798, -50.2464, -11.6420,  35.3710, -10.0939,  -2.5460,  51.5572,  32.9521,  48.2316
 18372,  20.2146,  14.8311,   7.9764, -57.4157, -50.3409, -11.7543,  35.3772,  -9.9771,  -2.6699,  51.5779,  32.8847,  48.2064
 18384,  20.2964,  14.8589,   7.9683, -57.5533, -50.4362, -11.8679,  35.3839,  -9.8582,  -2.7954,  51.5995,  32.8165,  48.1808
 18396,  20.3781,  14.8873,   7.9597, -57.6925, -50.5322, -11.9828,  35.3910,  -9.7373,  -2.9223,  51.6218,  32.7473,  48.1549
 18408,  20.4597,  14.9163,   7.9506, -57.8333, -50.6291, -12.0991,  35.3986,  -9.6144,  -3.0507,  51.6449,  32.6773,  48.1286
 18420,  20.5412,  14.9458,   7.9411, -57.9758, -50.7266, -12.2169,  35.4065,  -9.4896,  -3.1806,  51.6685,  32.6066,  48.1021
 18432,  20.6226,  14.9760,   7.9312, -58.1198, -50.8250, -12.3361,  35.4148,  -9.3632,  -3.3117,  51.6926,  32.5351,  48.0754
 18444,  20.7038,  15.0068,   7.9209, -58.2655, -50.9240, -12.4567,  35.4232,  -9.2354,  -3.4439,  51.7169,  32.4629,  48.0486
 18456,  20.7848,  15.0384,   7.9103, -58.4128, -51.0237, -12.5789,  35.4317,  -9.1065,  -3.5772,  51.7413,  32.3902,  48.0218
 18468,  20.8657,  15.0707,   7.8995, -58.5617, -51.1242, -12.7025,  35.4403,  -8.9767,  -3.7114,  51.7656,  32.3171,  47.9950
 18480,  20.9464,  15.1040,   7.8889, -58.7118, -51.2249, -12.8277,  35.4489,  -8.8462,  -3.8464,  51.7897,  32.2434,  47.9684
 18492,  21.0266,  15.1383,   7.8788, -58.8626, -51.3255, -12.9539,  35.4574,  -8.7152,  -3.9818,  51.8134,  32.1696,  47.9418
 18504,  21.1062,  15.1736,   7.8693, -59.0135, -51.4258, -13.0804,  35.4657,  -8.5839,  -4.1174,  51.8369,  32.0955,  47.9152
 18516,  21.1850,  15.2097,   7.8608, -59.1641, -51.5255, -13.2067,  35.4739,  -8.4525,  -4.2527,  51.8601,  32.0214,  47.8887
 18528,  21.3394,  15.2839,   7.8467, -59.4628, -51.7221, -13.4557,  35.4897,  -8.1897,  -4.5214,  51.9056,  31.8734,  47.8352
 18540,  21.3394,  15.2839,   7.8467, -59.4628, -51.7221, -13.4557,  35.4897,  -8.1897,  -4.5214,  51.9056,  31.8734,  47.8352
 18552,  21.4157,  15.3219,   7.8408, -59.6125, -51.8202, -13.5787,  35.4974,  -8.0582,  -4.6544,  51.9281,  31.7997,  47.8081
